"q_Is","beta_pre","k_A","k_Is","gamma_H","gamma_NH","m_H","m_NH_mult","H_lag","D_lag","school_closure_effect","lockdown_effect","time_num","q_H","m_Hbar_mult","distancing_effect","testing_effect_Im","testing_effect_A"
0.0190130895561075,1.74554666539562,0.451060624842748,0.675556571700987,0.11418381959864,0.0686948374501387,0.200300556138195,1.55168350600536,6,10,0.169490823610299,0.691439627297782,15,0.576002789063357,1.25105276544577,0.643559906723928,0.504437608355995,0.181899664899317
0.0190130895561075,1.74554666539562,0.451060624842748,0.675556571700987,0.11418381959864,0.0686948374501387,0.200300556138195,1.55168350600536,6,10,0.169490823610299,0.691439627297782,15,0.576002789063357,1.03942101336003,0.775093255936025,0.413210229964961,0.212071884294416
0.0190130895561075,1.74554666539562,0.451060624842748,0.675556571700987,0.11418381959864,0.0686948374501387,0.200300556138195,1.55168350600536,6,10,0.169490823610299,0.691439627297782,15,0.576002789063357,1.73679923635,0.71290010926128,0.450481137330234,0.16576566190948
0.0190130895561075,1.74554666539562,0.451060624842748,0.675556571700987,0.11418381959864,0.0686948374501387,0.200300556138195,1.55168350600536,6,10,0.169490823610299,0.691439627297782,15,0.576002789063357,1.76846304578,0.71576412313025,0.440630465467958,0.212603457038046
0.0190130895561075,1.74554666539562,0.451060624842748,0.675556571700987,0.11418381959864,0.0686948374501387,0.200300556138195,1.55168350600536,6,10,0.169490823610299,0.691439627297782,15,0.576002789063357,1.16473599635235,0.717136015996912,0.515238076739684,0.250228245041051
0.0190130895561075,1.74554666539562,0.451060624842748,0.675556571700987,0.11418381959864,0.0686948374501387,0.200300556138195,1.55168350600536,6,10,0.169490823610299,0.691439627297782,15,0.576002789063357,1.35508798363564,0.638795734867637,0.424222648123501,0.182767247631329
0.0190130895561075,1.74554666539562,0.451060624842748,0.675556571700987,0.11418381959864,0.0686948374501387,0.200300556138195,1.55168350600536,6,10,0.169490823610299,0.691439627297782,15,0.576002789063357,1.51087369581672,0.708013707285592,0.52099392370084,0.121662142283921
0.0190130895561075,1.74554666539562,0.451060624842748,0.675556571700987,0.11418381959864,0.0686948374501387,0.200300556138195,1.55168350600536,6,10,0.169490823610299,0.691439627297782,15,0.576002789063357,1.13459348677025,0.730654008477127,0.530637651890734,0.136241861834516
0.0190130895561075,1.74554666539562,0.451060624842748,0.675556571700987,0.11418381959864,0.0686948374501387,0.200300556138195,1.55168350600536,6,10,0.169490823610299,0.691439627297782,15,0.576002789063357,1.86400398050001,0.743184172682678,0.555730193674314,0.227051479693896
0.0190130895561075,1.74554666539562,0.451060624842748,0.675556571700987,0.11418381959864,0.0686948374501387,0.200300556138195,1.55168350600536,6,10,0.169490823610299,0.691439627297782,15,0.576002789063357,1.42506785112953,0.699273532837504,0.539759772753637,0.225278212529533
0.0190130895561075,1.74554666539562,0.451060624842748,0.675556571700987,0.11418381959864,0.0686948374501387,0.200300556138195,1.55168350600536,6,10,0.169490823610299,0.691439627297782,15,0.576002789063357,1.74676335660788,0.72011881278903,0.553650183858595,0.238991947166919
0.0190130895561075,1.74554666539562,0.451060624842748,0.675556571700987,0.11418381959864,0.0686948374501387,0.200300556138195,1.55168350600536,6,10,0.169490823610299,0.691439627297782,15,0.576002789063357,1.80951012290361,0.708036402491899,0.493117372599321,0.22345819236517
0.025449492734671,1.93451851300382,0.44451857599173,0.683124219044399,0.102801558467851,0.0663069426064046,0.197594332767595,1.67931463985864,5,7,0.161282002114802,0.717776123991916,11,0.593085959509244,1.62775099996787,0.71128178861403,0.467332929409418,0.222780498193331
0.025449492734671,1.93451851300382,0.44451857599173,0.683124219044399,0.102801558467851,0.0663069426064046,0.197594332767595,1.67931463985864,5,7,0.161282002114802,0.717776123991916,11,0.593085959509244,1.18748601143862,0.699635875236897,0.570403907589139,0.189951362734392
0.025449492734671,1.93451851300382,0.44451857599173,0.683124219044399,0.102801558467851,0.0663069426064046,0.197594332767595,1.67931463985864,5,7,0.161282002114802,0.717776123991916,11,0.593085959509244,1.37318754461758,0.698486430254596,0.521766589110807,0.243207037200851
0.025449492734671,1.93451851300382,0.44451857599173,0.683124219044399,0.102801558467851,0.0663069426064046,0.197594332767595,1.67931463985864,5,7,0.161282002114802,0.717776123991916,11,0.593085959509244,1.52643497796876,0.695407602101923,0.533842553798823,0.190334729003482
0.025449492734671,1.93451851300382,0.44451857599173,0.683124219044399,0.102801558467851,0.0663069426064046,0.197594332767595,1.67931463985864,5,7,0.161282002114802,0.717776123991916,11,0.593085959509244,1.06030046562253,0.669244643704512,0.534241908840467,0.202722744198039
0.0262517790246179,1.9173628628074,0.342647485828338,0.693363404385516,0.104269380966941,0.0754206569404819,0.205208656224056,1.6101518970511,6,7,0.157173397367105,0.71249883860889,15,0.584834950619613,1.78547910490518,0.765603154823679,0.481474390693251,0.238541354951859
0.0327457576611573,1.82187596401985,0.34065967056805,0.732756323895273,0.0998952165121313,0.0818301344234155,0.204570150438042,1.6885828228598,5,7,0.155418331502701,0.693794521625234,15,0.593919908703514,1.34916257594538,0.710782351976063,0.522970303188969,0.184431356689411
0.0308203889571962,1.79689580469493,0.360221892480242,0.69875308408923,0.0919254843579739,0.0793109497255633,0.219592706682015,1.69442945346689,5,9,0.15190720475703,0.715366825070725,15,0.590746743376017,1.18805696907916,0.696423192889465,0.568637021200022,0.201428182088746
0.0197439297626667,1.88084650219936,0.39694245139052,0.683954596138811,0.107115764971448,0.0677569497821384,0.198589786246837,1.6266012771637,6,10,0.147947387641151,0.729760368713579,15,0.577392346091182,1.57286629591163,0.692711502072996,0.509324118112737,0.204112173499701
0.0197439297626667,1.88084650219936,0.39694245139052,0.683954596138811,0.107115764971448,0.0677569497821384,0.198589786246837,1.6266012771637,6,10,0.147947387641151,0.729760368713579,15,0.577392346091182,1.40925361088135,0.655431760920393,0.485664782147878,0.213819959909968
0.0197439297626667,1.88084650219936,0.39694245139052,0.683954596138811,0.107115764971448,0.0677569497821384,0.198589786246837,1.6266012771637,6,10,0.147947387641151,0.729760368713579,15,0.577392346091182,1.24687946273364,0.662540164637067,0.487985168362136,0.233679900953512
0.0197439297626667,1.88084650219936,0.39694245139052,0.683954596138811,0.107115764971448,0.0677569497821384,0.198589786246837,1.6266012771637,6,10,0.147947387641151,0.729760368713579,15,0.577392346091182,1.43548780454399,0.732049448490379,0.468876992176942,0.139737699689447
0.0197439297626667,1.88084650219936,0.39694245139052,0.683954596138811,0.107115764971448,0.0677569497821384,0.198589786246837,1.6266012771637,6,10,0.147947387641151,0.729760368713579,15,0.577392346091182,1.06334096361091,0.654878847120779,0.453114331386003,0.175485573306922
0.0272931580133677,1.71772377487134,0.477883490600673,0.657774209045426,0.101555647381108,0.0652888489488604,0.20297951096357,1.64345230960412,5,9,0.146368459146654,0.730614814323111,13,0.585214939652486,1.70979205976844,0.701190713966742,0.522510103629392,0.227714893094752
0.0272931580133677,1.71772377487134,0.477883490600673,0.657774209045426,0.101555647381108,0.0652888489488604,0.20297951096357,1.64345230960412,5,9,0.146368459146654,0.730614814323111,13,0.585214939652486,1.40697232403166,0.675252726706184,0.537604748395403,0.17581375963079
0.024317846901909,1.69741390237946,0.44231360080698,0.64147678543444,0.105445967550919,0.0608022004611707,0.201763462261381,1.61260971593092,5,7,0.134450868386539,0.741285785995645,15,0.585984743724337,1.23908221579683,0.721900190234617,0.491080238223034,0.253356806305219
0.024317846901909,1.69741390237946,0.44231360080698,0.64147678543444,0.105445967550919,0.0608022004611707,0.201763462261381,1.61260971593092,5,7,0.134450868386539,0.741285785995645,15,0.585984743724337,1.67027891557485,0.68918258165508,0.455867774567404,0.180770693583748
0.0305764148671496,1.676832970301,0.433911310640445,0.655258569602104,0.11101498887287,0.0651920325386533,0.197685261540546,1.52901090872008,6,7,0.138269556822452,0.737184742905841,15,0.56323184742006,1.89092247793771,0.690114887514205,0.587798356464758,0.194502875525413
0.0305764148671496,1.676832970301,0.433911310640445,0.655258569602104,0.11101498887287,0.0651920325386533,0.197685261540546,1.52901090872008,6,7,0.138269556822452,0.737184742905841,15,0.56323184742006,1.81446143980809,0.707907762030004,0.485326622704202,0.211730008639277
0.0254545616974811,1.71153053896694,0.471257601666446,0.68356132888805,0.11284703790538,0.0804038723150807,0.182967578802945,1.43780413021407,5,10,0.132490348594619,0.754034248698179,14,0.552703691971307,1.54823464971304,0.73274354311203,0.567286271030251,0.15780426669724
0.0254545616974811,1.71153053896694,0.471257601666446,0.68356132888805,0.11284703790538,0.0804038723150807,0.182967578802945,1.43780413021407,5,10,0.132490348594619,0.754034248698179,14,0.552703691971307,1.58594567804855,0.742869042515884,0.538119167921141,0.271567507327618
0.0254545616974811,1.71153053896694,0.471257601666446,0.68356132888805,0.11284703790538,0.0804038723150807,0.182967578802945,1.43780413021407,5,10,0.132490348594619,0.754034248698179,14,0.552703691971307,1.19349033059302,0.727085386644286,0.44574897743862,0.199044006752919
0.0254545616974811,1.71153053896694,0.471257601666446,0.68356132888805,0.11284703790538,0.0804038723150807,0.182967578802945,1.43780413021407,5,10,0.132490348594619,0.754034248698179,14,0.552703691971307,1.42654276082732,0.679683428288579,0.522132697628039,0.212665959259686
0.0236772439845897,1.82802254300599,0.462370294217048,0.637673418827011,0.111270613853024,0.079982306051575,0.189459264774403,1.48608926997424,5,7,0.138855706962252,0.730866984377798,12,0.580809221907609,1.41778309314494,0.705656939650104,0.505283870647571,0.157310485717613
0.0286273629994106,1.89502519487151,0.417515343528708,0.630467754864834,0.113615604059077,0.0800349889897077,0.187995798334549,1.50115043145316,4,7,0.144478201682847,0.712743911336922,12,0.576827521620024,1.70419358103814,0.676045449536181,0.582824484824456,0.207408020069274
0.0286273629994106,1.89502519487151,0.417515343528708,0.630467754864834,0.113615604059077,0.0800349889897077,0.187995798334549,1.50115043145316,4,7,0.144478201682847,0.712743911336922,12,0.576827521620024,1.51055896577853,0.682133772426675,0.510352757647403,0.238602600600076
0.0286273629994106,1.89502519487151,0.417515343528708,0.630467754864834,0.113615604059077,0.0800349889897077,0.187995798334549,1.50115043145316,4,7,0.144478201682847,0.712743911336922,12,0.576827521620024,1.31704666899707,0.71323666994183,0.509255152013524,0.172311416421925
0.0286273629994106,1.89502519487151,0.417515343528708,0.630467754864834,0.113615604059077,0.0800349889897077,0.187995798334549,1.50115043145316,4,7,0.144478201682847,0.712743911336922,12,0.576827521620024,1.58198453098959,0.741885064408162,0.551076938151032,0.238843150220015
0.0216109675476414,1.89376793767444,0.38340766600777,0.626796864614367,0.120756983120603,0.0748890419072965,0.186100637286381,1.50572810488199,6,9,0.149775815227519,0.714568324881436,15,0.566557625523666,1.58449436834159,0.719458092363186,0.496973784018386,0.245805878718855
0.0216109675476414,1.89376793767444,0.38340766600777,0.626796864614367,0.120756983120603,0.0748890419072965,0.186100637286381,1.50572810488199,6,9,0.149775815227519,0.714568324881436,15,0.566557625523666,1.60275080318333,0.696552792596479,0.499788758028519,0.235973693990256
0.0216109675476414,1.89376793767444,0.38340766600777,0.626796864614367,0.120756983120603,0.0748890419072965,0.186100637286381,1.50572810488199,6,9,0.149775815227519,0.714568324881436,15,0.566557625523666,1.6230691713717,0.720194197743345,0.489136807974135,0.260998618367769
0.0216109675476414,1.89376793767444,0.38340766600777,0.626796864614367,0.120756983120603,0.0748890419072965,0.186100637286381,1.50572810488199,6,9,0.149775815227519,0.714568324881436,15,0.566557625523666,1.94244142753474,0.659472446393436,0.600028077901395,0.196257928285545
0.0216109675476414,1.89376793767444,0.38340766600777,0.626796864614367,0.120756983120603,0.0748890419072965,0.186100637286381,1.50572810488199,6,9,0.149775815227519,0.714568324881436,15,0.566557625523666,1.83176368414153,0.723522396045148,0.504076069567475,0.174845594653088
0.0216109675476414,1.89376793767444,0.38340766600777,0.626796864614367,0.120756983120603,0.0748890419072965,0.186100637286381,1.50572810488199,6,9,0.149775815227519,0.714568324881436,15,0.566557625523666,1.72229671731275,0.650721162341834,0.540290459923412,0.189556316913991
0.0209520396444696,1.88534566022874,0.410466957943359,0.655360083787951,0.121134379889665,0.0793200106024586,0.187832176749423,1.46227508551841,6,8,0.150880498986668,0.713777312084733,14,0.56573660756527,1.74415878189434,0.720903879181744,0.497898268202661,0.173644254412512
0.0236816027294261,1.87883748597659,0.403337709359967,0.675849318992156,0.121907311000222,0.0858982186276947,0.186124443452283,1.26088297254726,6,10,0.136456054328421,0.714503434542816,14,0.530545370510358,1.04268231181811,0.666807240063446,0.46568080236043,0.255925207467012
0.0236816027294261,1.87883748597659,0.403337709359967,0.675849318992156,0.121907311000222,0.0858982186276947,0.186124443452283,1.26088297254726,6,10,0.136456054328421,0.714503434542816,14,0.530545370510358,1.81108290412292,0.648030389256223,0.421078150075318,0.155947696851905
0.0276907349386216,1.84643514398331,0.364924602834807,0.66067904277068,0.122311573458966,0.0865584553910552,0.179660220047295,1.37991952801045,5,7,0.126977380943928,0.71650077512607,15,0.557351504981182,1.29455944435085,0.679712548496769,0.534859142582756,0.169816494886645
0.0276907349386216,1.84643514398331,0.364924602834807,0.66067904277068,0.122311573458966,0.0865584553910552,0.179660220047295,1.37991952801045,5,7,0.126977380943928,0.71650077512607,15,0.557351504981182,1.88308538009452,0.690618357506403,0.513123170184767,0.192495501230982
0.0276907349386216,1.84643514398331,0.364924602834807,0.66067904277068,0.122311573458966,0.0865584553910552,0.179660220047295,1.37991952801045,5,7,0.126977380943928,0.71650077512607,15,0.557351504981182,1.82788583763952,0.701866540053947,0.513924039266496,0.207371645904579
0.0276907349386216,1.84643514398331,0.364924602834807,0.66067904277068,0.122311573458966,0.0865584553910552,0.179660220047295,1.37991952801045,5,7,0.126977380943928,0.71650077512607,15,0.557351504981182,1.80140726357758,0.715002601133711,0.482303052190681,0.194145480272086
0.0276907349386216,1.84643514398331,0.364924602834807,0.66067904277068,0.122311573458966,0.0865584553910552,0.179660220047295,1.37991952801045,5,7,0.126977380943928,0.71650077512607,15,0.557351504981182,1.81225865114409,0.680391815024746,0.458303572994373,0.192661081765926
0.0276907349386216,1.84643514398331,0.364924602834807,0.66067904277068,0.122311573458966,0.0865584553910552,0.179660220047295,1.37991952801045,5,7,0.126977380943928,0.71650077512607,15,0.557351504981182,1.22165454162802,0.735681591867939,0.499659504533069,0.202134991338579
0.0276907349386216,1.84643514398331,0.364924602834807,0.66067904277068,0.122311573458966,0.0865584553910552,0.179660220047295,1.37991952801045,5,7,0.126977380943928,0.71650077512607,15,0.557351504981182,1.85377427318502,0.73830554620748,0.489711369295413,0.197805303642363
