"time30","time44","time58","time72","time86","time100","time114","time128","time142","time156","time170","time184"
0,0.0752618191332395,0.156574302617209,0.135239480068483,0.090268482811774,0.160616551070582,0.344157870894072,0.35140268726407,0.321217991821406,0.424173593168347,0.422959858431057,0.557992962628702
0,0.0938410412089219,0.139409331887522,0.0919529120974253,0.052134178060911,0.0312088859921419,0.2870982769545,0.376408446863921,0.338481010637309,0.462091000185217,0.451859215278787,0.604990596012809
0,0.106464887045705,0.153266173362024,0.110618433253252,0.061388635889149,0.0300276534806586,0.272434738956341,0.361322453723068,0.330210461883812,0.465902663436064,0.447905390102807,0.597011135130086
0,0.103039631981988,0.147709487617645,0.0886834937429919,0.0808796227935518,0.0594404989984686,0.303423721494383,0.358156684954236,0.353283819850229,0.479485456579622,0.385714991755762,0.56091858718664
0,0.0995695863417293,0.124983305442226,0.0804022055810427,0.0448944649516302,0.0352575449660682,0.293031614336953,0.366151016538917,0.355691227892032,0.473415054340819,0.36626140168384,0.555272188267729
0,0.111890487884525,0.139320776614002,0.0963819144160658,0.0414201463453684,0.0384444081837552,0.314909036710025,0.379538394476343,0.373385664681477,0.503288178389837,0.391751279222498,0.586024781254477
0,0.0473607886870778,0.0443619653913983,0.152453103534789,-0.112127141699077,0.0746542048865584,0.255124450407387,0.25288565133173,0.342262282455358,0.430144583457068,0.423458265405008,0.587635902063107
0,0.0605045784274061,0.0973943822824669,0.212898988530849,-0.0441549940737933,0.16211885702358,0.30804183193093,0.284338222897538,0.360548258075348,0.461912702749772,0.493655295954015,0.658164035053291
0,0.0916207332404674,0.091083507015823,0.191997733151922,-0.0347963382680621,0.191821247119775,0.327120984953715,0.287710504511127,0.406425575763195,0.506948043587113,0.59035072912829,0.709899909793106
0,0.0987108219682392,0.088906179336388,0.176150209707458,-0.0438646845292342,0.162596845321779,0.317193994257065,0.282716973456411,0.415579471135769,0.518669323440543,0.618606343655803,0.735591754925208
0,0.106009031840725,0.0458412106083911,0.0402352739733908,-0.0827607636058681,0.0865501275304863,0.215216782765628,0.20680463325864,0.398547025437895,0.371335993780387,0.407734495687611,0.504507462659518
0,0.065470354874424,-0.0164707016508345,0.0421865620697941,-0.115714494708307,0.0897754400237796,0.214803466523512,0.211462705330078,0.389369816318612,0.331963062088865,0.351068493531933,0.412495594691647
0,0.0747740839426978,-0.00792428124633836,0.0148307502102377,-0.138303481653552,0.0800940259205289,0.213179573047081,0.21686987153657,0.409362506091253,0.345025165696703,0.370162723946962,0.415026134169025
0,0.0817336326518106,-0.0039616400736215,-0.0430952083031719,-0.188579175249791,0.0491676886619936,0.199933074181098,0.181647454633192,0.319267062137178,0.250930871904056,0.263300578642801,0.290639069833624
0,0.100048072379659,0.00602507836386358,-0.0411503792344683,-0.178409151604681,0.0594904225755472,0.182031362932842,0.161743831818961,0.266004687794587,0.170933496918166,0.220638323801726,0.250283890569395
0,0.0961112999176873,0.0224634049975423,-0.0246386866131898,-0.164979882446692,0.0811131448119866,0.217117682579383,0.200054247602361,0.298960672325944,0.221191433831444,0.299612441192969,0.329832472456976
0,0.0876095819260488,0.0363891824211207,0.0100829116153715,-0.153004181464522,0.0797863590529436,0.237202162655444,0.216468742760317,0.291279570853518,0.201252454237438,0.298165639120728,0.330855443335084
0,0.0988395898164358,0.0536288915169445,0.0440472881648894,-0.168418226688475,0.101759890014864,0.288698086971749,0.246227788500134,0.307936022107253,0.227674440077988,0.314257070263727,0.294622956414052
0,0.109049429890757,0.0903146058270287,0.0480255059952925,-0.156598323186457,0.141402094457262,0.357905762346037,0.324043814167612,0.360438989607157,0.278847150747795,0.360854610062731,0.344136882521279
0,0.0946894841402632,0.0875438142956452,0.0417230967529058,-0.163815378145556,0.135384418850362,0.368001336832527,0.32291878576002,0.344684043225849,0.263011662714896,0.306994025288023,0.260901579970934
0,0.118927291489135,0.0836377598059105,0.0847824977424911,-0.152675951584911,0.120270538096239,0.335218296339657,0.268150086460584,0.294198362337479,0.250514147970793,0.30012324217008,0.22620852678863
0,0.130522389587962,0.0996290076206124,0.11284912401139,-0.142408887671639,0.14721583553159,0.363666225772605,0.285886634450744,0.283061532941118,0.251048310751374,0.320694870855338,0.259142125291244
0,0.088906590075548,0.0515510858928315,0.0505247612051949,-0.146244000805723,0.0209012472825774,0.246290597868188,0.187231236336379,0.216077068220929,0.273749280945135,0.33718081842353,0.381639552063316
0,0.0883893882133856,0.0379904330113437,0.0104106398560877,-0.201053187929424,0.0113037552520253,0.265512044273613,0.227473401893595,0.248494219270888,0.299858741908398,0.333834072289015,0.37963603073678
0,0.104188821141923,0.0404942290851178,0.00843278634019271,-0.190594109999441,0.0059211378717887,0.262034068648872,0.262744602601003,0.255373474419474,0.301049365527796,0.336743191639962,0.367969551488922
0,0.0974070132654582,0.0389362603106648,-0.00357230062256033,-0.205972649111191,-0.0303652825530838,0.224776851415931,0.22598196295525,0.216563205579855,0.270971325078445,0.302410925088791,0.340650118338409
0,0.0968230470134781,0.0260642148329776,0.0177922566518581,-0.16724220078136,-0.0230400118641233,0.208769009473575,0.204268972453776,0.178378485668862,0.257956478085934,0.291119687155924,0.349565577710673
0,0.100641367037236,-0.0483262274569551,-0.0697367992234114,-0.209683148965389,-0.0650472439341542,0.18142412018492,0.195170308253684,0.20333285773879,0.283917341642363,0.379204703437722,0.464074180306373
0,0.0906063568576311,-0.0747943274553449,-0.0973714416459831,-0.239612654906876,-0.126608789956908,0.151717355542495,0.134504810991466,0.115171258829413,0.191365871362368,0.315823760815399,0.369655742682804
0,-0.0107856775564273,-0.106615206815368,-0.281631718138712,-0.294053585663475,-0.197655588891474,0.0133423366304211,0.0345739484618753,-0.0206529086141194,0.115368351884728,0.184745174284871,0.179731186910744
0,-0.0572912448224854,-0.165312433710899,-0.287026322723955,-0.229046275182263,-0.152006760613743,0.0237518975798216,-0.0246337778730679,-0.092896795540639,0.00964730959332326,0.0377386614337823,0.0576918168423981
0,-0.0542042515656846,-0.132824081156967,-0.281700756192346,-0.191071240664026,-0.10333129415337,0.0646817963858663,0.0210125030369908,-0.0466639734372351,0.0489139482584616,0.0376641289497632,0.0253416784435796
0,-0.0858990768013248,-0.0987150673115774,-0.287390722962993,-0.193094776755468,-0.0876295971433389,0.0744237612916291,0.0317308002235287,0.0211581416634178,0.119643223099673,0.0787822382064973,0.110116040062844
0,-0.0764277584742365,-0.0878841276515497,-0.273700449778459,-0.184911882812885,-0.11405648050572,0.0379150832638176,0.0207682160705237,0.0208404901476684,0.109126565034014,0.0765107339319692,0.121913265041476
0,-0.0492641549757068,-0.0405834052354271,-0.238640208256749,-0.135170918670361,-0.0857871807149339,0.0398505854871871,0.0569691838213265,0.106638920644218,0.203129745233075,0.170135900022463,0.224908298279714
0,-0.058230973709119,-0.0602872130011463,-0.266874333753088,-0.148217898363278,-0.0784800064122795,0.040365912846074,0.0614619713885783,0.103670525423954,0.205304498122823,0.163465672104652,0.229800693119297
0,-0.0714899738607279,-0.0234595554515428,-0.227433613713137,-0.166991559746383,-0.105191939267737,0.0485283979643448,0.135469465721497,0.17610900151757,0.249552487538993,0.213724124823275,0.244976739848564
0,-0.0773364365225785,-0.0280472259938412,-0.201213194044531,-0.163002728302606,-0.08498858031358,0.0491535054272876,0.110928721392026,0.164259177734179,0.214362750378712,0.171804882313635,0.2123849044983
0,-0.0731288784224149,-0.0246691812010493,-0.195216487397254,-0.12310399296041,-0.0786890067368299,0.0413380708915917,0.0948669951197578,0.132594925179934,0.179540492168946,0.165154763435302,0.210311955832481
0,-0.0926698668767794,-0.0635190662851977,-0.219120825848754,-0.17001030249799,-0.116184107702957,0.0880904549098945,0.129741576929713,0.139222133835747,0.297434847407371,0.276693368002444,0.417494888947921
0,-0.102548973471198,-0.0763517832194187,-0.266095421480535,-0.247196753392007,-0.204778500121302,-0.00984002082852651,0.0770956024563014,0.163970854889032,0.301006397859015,0.238634635607211,0.380540820033308
0,-0.116171049485815,-0.0439569391716878,-0.192916835329238,-0.126422004506823,-0.152340335305233,0.014970788949829,0.0573178709702258,0.12105819299775,0.308461591366838,0.335681832065326,0.557574512355399
0,-0.112552528660121,-0.045529910008977,-0.174028974100619,-0.0600533322008309,-0.0988591988382489,0.0760139216769603,0.107790102940694,0.219252745396601,0.391734181563634,0.365219825410893,0.525876954052742
0,-0.108565347566181,-0.0314366222510824,-0.190230784875836,-0.0767699854169663,-0.117387327162318,0.049385151843276,0.0744078184341965,0.173303653764373,0.34698018809696,0.33004101638916,0.486352620163109
0,-0.124708724368646,-0.104334947427882,-0.190157889570546,-0.148998656828854,-0.16159260313308,0.0278349036503506,0.224109908338864,0.145580222248638,0.212164834812927,0.214178491900567,0.255677741356661
0,-0.125965981672838,-0.112482768392462,-0.153933599158621,-0.0739563884585464,-0.17457004012759,0.000281628874705779,0.229856114820438,0.11611212188915,0.086447102051365,0.159594138274286,0.181370704016752
0,-0.160410154249329,-0.169650618587946,-0.174151101459956,-0.106239207550901,-0.20958442203761,-0.000861712822748349,0.237781626019634,0.102832441283915,0.0718661436264325,0.136940269228207,0.180721684274001
0,-0.136189575369141,-0.134319064950093,-0.224805343345788,-0.178158963684215,-0.257873225254362,-0.00604448057699132,0.231222517385178,0.0780999487335863,0.0707567257947027,0.0843847504049801,0.148182204238281
0,-0.127747424995496,-0.101596543411724,-0.180410521810292,-0.137720916584033,-0.222176120068525,0.0133450147067656,0.246916058914358,0.112859569155222,0.0892207772578682,0.047775586724034,0.120850636494261
0,-0.149362272253692,-0.0754507683983031,-0.168350626791164,-0.147003919056207,-0.218529334381341,0.0285900462251195,0.270148210968013,0.14572951069654,0.0830763557740323,0.0429147739555472,0.0677724310718336
0,-0.135204992242839,-0.048315626223871,-0.175594067196605,-0.127673392509679,-0.245780421362566,0.0740464399113161,0.284085829043619,0.155112087347067,0.0553025422790332,-0.0100190841845375,-0.0169233473360969
0,-0.160528784480557,-0.0547950040210712,-0.180881250257944,-0.132553225566887,-0.22911680705634,0.0760339105756899,0.279141206522375,0.146148753064658,0.0596931045874826,-0.00999587549813599,-0.0164140482142243
0,-0.162026574890788,-0.0616511539011646,-0.152512465028365,-0.102649349208721,-0.188043908722883,0.128393932707393,0.351871715865994,0.203860210082903,0.121094689456314,0.130330983464466,0.113502899960374
0,-0.175953959871192,-0.091693229640816,-0.166021333730915,-0.14483539561185,-0.236588713331387,0.0881684774058437,0.311659189490436,0.131703429909694,0.0315687775860839,-0.00572289884484022,-0.0254357738359732
0,-0.124483224851034,-0.0933739197606498,-0.129375947580269,-0.0885724473785607,-0.181290383723258,0.121476256582519,0.35396668620633,0.164342487939395,0.0637662867797942,0.0501483015496808,0.0486457736902473
0,-0.11868190551835,-0.0632631204282216,-0.109970032814735,-0.0712089245779923,-0.168926423066498,0.12988779890201,0.374185779871023,0.167575650311782,0.0644432887152475,0.0362801437571532,0.0155143988107554
0,-0.0516116235411254,0.0155746427478013,0.0297380795502275,0.102809498324705,-0.0637726398196409,0.251814540948631,0.546418023565966,0.265519034224523,0.268045577938367,0.293233230466198,0.28399679810697
0,-0.0136196949203743,0.0832734174828099,0.00899613362116006,0.0957626045020804,-0.0899499346605659,0.237641869899121,0.491202684422252,0.251411143762266,0.238597512764819,0.339096050351698,0.415783563398764
0,-0.0145693293461226,0.0847708798706856,0.0168690401468997,0.11635300683374,-0.0658181558965051,0.233469326063239,0.488627352397122,0.259931133413695,0.255136237908004,0.364249277799172,0.452613710052355
0,0.0572511521088858,0.149809081572939,0.0479730689459455,0.15695781467236,-0.0193236761441397,0.285069411134373,0.553645190294294,0.30312564928339,0.291453222548266,0.410381817565668,0.473017093867576
0,0.0366497962417663,0.0903039866612302,0.0338241420486411,0.104046569762029,-0.0218148604857583,0.314337419476627,0.552851140794596,0.310707077359288,0.34699136096398,0.460014054526792,0.554539683199015
0,0.0988121671920897,0.178272520217226,0.127057615995947,0.145416576417106,-0.0129634756641517,0.282972204024993,0.517922392045878,0.247872622824775,0.324570777951857,0.477767309266594,0.512700836883443
0,0.0756495247657941,0.134150251783309,0.105295752676037,0.0960552888585874,-0.0271146392699717,0.284213737104701,0.510177464645302,0.257274842907651,0.367396689604154,0.547610277310467,0.560020753281289
0,0.0509185403659097,0.0826125765238427,0.078046161194157,0.0441812141940147,-0.0543455370998191,0.225304911267422,0.428905292310426,0.176242521521069,0.269231344540519,0.459650092031328,0.457605402655406
0,0.0512650599386986,0.0503022988944798,0.0501876049102871,0.0382532838318406,-0.068373774245265,0.202998641327559,0.428701984944635,0.195396025537221,0.303975802672436,0.490470187313344,0.458162699767023
0,0.0442202261563617,0.0314762910088031,0.0345180745493531,0.00750800053028194,-0.129158503292041,0.162688169400917,0.386175498557976,0.164786933518086,0.299712334611054,0.480674507236824,0.45979536417299
0,0.00161395174357466,-0.00940370083259637,0.0299809055063331,0.0462422349991653,-0.114591608124914,0.132154254590682,0.415962831544288,0.154941196790276,0.310608179415727,0.463491428026335,0.408366144117235
0,0.00827657180921447,-0.00316139617568802,0.0318411728342891,0.0492110986177195,-0.0955265864168083,0.139363234664826,0.424893286503169,0.160624196017356,0.32036221344719,0.474294764772215,0.430406560879977
0,0.0438811416800421,0.0210709371588371,-0.0614095368441244,0.0147802001977417,-0.0922412698416027,0.118964082690332,0.418634398375663,0.133404502747918,0.239425438982508,0.500493080982839,0.410664760659437
0,0.03348564031971,0.0174282289823174,-0.0392573105457419,0.0224534863512344,-0.132751378515454,0.11235107306566,0.444083338166635,0.176613952411662,0.259345657597221,0.51399627676307,0.440954882994332
0,-0.0377414087649627,-0.0537706668974462,-0.130070486933927,-0.0623974836501698,-0.197885720348397,0.0386016486196343,0.301891751888207,0.0565807586288672,0.0661187145565739,0.203515232823337,0.147634042062724
0,-0.0278485495193929,-0.0546787653339031,-0.132837930316189,-0.0791079845801454,-0.225314087566761,0.0258053772944774,0.296759281842124,0.074630621632424,0.0915661932106725,0.239527670301615,0.189084339569214
0,-0.0133443756136298,-0.0271044700396315,-0.106974773488364,-0.052478741018062,-0.1982145796958,0.0627942405832448,0.34454610564358,0.123012886102904,0.13361253117783,0.27204660053846,0.217232976290312
0,0.000917409551030713,-0.0113859878998674,-0.0905845976504169,-0.0319009996835739,-0.169280036646923,0.107607190534687,0.390015738010681,0.152414018703962,0.133820993988834,0.257719684108236,0.208826182844099
