"time30","time44","time58","time72","time86","time100","time114","time128","time142","time156","time170","time184"
0,-0.133055987257978,-0.103492752210703,-0.172286111062475,-0.131449951238878,-0.0328587834185645,0.0826316713176154,0.180187061035286,0.187215206474368,0.220554728060388,0.112212869398592,0.0936503621556694
0,-0.131529260891031,-0.100843493661078,-0.167964829679836,-0.123967569979651,-0.0241067736175534,0.0806903977465237,0.184006517676948,0.185873771332475,0.221581509377123,0.0990390611247615,0.0724627634285464
0,-0.126547428665906,-0.102914437130551,-0.170189359303673,-0.136386204475159,-0.0381125153000879,0.0772339958279012,0.187173161658955,0.19306255298701,0.241337109125383,0.127237629350759,0.102732066047862
0,-0.0956215719118907,-0.0980406664234687,-0.175666293964077,-0.183975939930912,-0.067512654390438,0.0229588624065428,0.0932815888063744,0.0914846255841774,0.139458034262228,0.0531439955580437,0.0519563453377088
0,-0.0877567287777871,-0.117028225985434,-0.182084129925357,-0.17643314790553,-0.0583725451429704,0.0193323705855643,0.0912595952325751,0.0954126930977632,0.123490158728916,0.0223073035000002,0.00343321030741782
0,-0.0978197143568527,-0.138336376531001,-0.248996446533714,-0.218653749906186,-0.0987817807732893,-0.0237021901784958,0.104671536451311,0.144495597904191,0.154186794773697,0.122986236416406,0.146735109067005
0,-0.121945899403561,-0.186184766696413,-0.300114471781315,-0.283628588534344,-0.165903644379029,-0.0909425064756027,0.00935984497182201,0.04245592542795,0.0770245099383264,0.0383880291072324,0.0548575320869254
0,-0.10468756860749,-0.138399116957124,-0.263055618479062,-0.240526506183364,-0.105188205881775,-0.0383153641104089,0.0238207518409518,0.0499020056224394,0.0876318225623865,0.0378730783445891,0.0838262346681698
0,-0.0778822390864068,-0.100087483019537,-0.216918861701677,-0.185718454252251,-0.0386334596499644,-0.00640620907335961,0.0737410688572095,0.0883565249091041,0.119120514053134,0.0890710147210679,0.102566245437126
0,-0.087380196907334,-0.0922789923477631,-0.213268695798237,-0.183494588571575,-0.0340374330487319,0.00400182862455054,0.0754241872305894,0.0995981990707474,0.113752595621486,0.098834439988244,0.138064492784545
0,-0.153392739812121,-0.111367968995018,-0.216707938205947,-0.195899820587112,-0.0438553688882692,-0.013706169228981,0.0741785385146707,0.0450348904641339,0.139895956502245,0.162804222431793,0.169424010487695
0,-0.149152274418375,-0.0488135208234785,-0.10921288214567,-0.10868116809976,0.00814533333792204,0.0504812763261535,0.110842355519977,0.0833482397147775,0.220893723821205,0.248383468227237,0.307237700340867
0,-0.146714957429694,-0.051779290836049,-0.115025442060947,-0.11324929860236,0.00281282310004236,0.0474355627022337,0.104064027861054,0.0721878330525982,0.210857318036512,0.240598342354126,0.302443489320405
0,-0.201880818738709,-0.076570590765747,-0.107807978252099,-0.0791950938863482,0.0665799084826358,0.113642159182679,0.188295437135362,0.144141458640779,0.273201637626761,0.25639604608671,0.364148684509123
0,-0.203398836750403,-0.0686659797850307,-0.105939503711743,-0.0839382812816083,0.0544262625289866,0.100121760214233,0.174032803536539,0.121126182039061,0.249226573696131,0.223043146578595,0.335951070076874
0,-0.125425667906095,0.0317467010378717,-0.0349781644523609,-0.0506550822160645,0.111952241895884,0.153944094461182,0.257495839436724,0.196313181376355,0.31593971285105,0.321082477684771,0.424959344835425
0,-0.142499301133033,0.00266166253837599,-0.0575880551017101,-0.0631350247869328,0.0847849521976211,0.153810648238515,0.248367173303534,0.184968732069739,0.287110641945616,0.265268043177489,0.355868973622005
0,-0.055817403365946,0.118455357443835,-0.098976326044532,-0.0253840057113661,0.10520344287887,0.193997207438311,0.24372914611727,0.225570253174436,0.425094381704911,0.396984983373114,0.466674980019253
0,-0.0595813644992514,0.0886511705447398,-0.155285347238161,-0.0873264509068536,0.0842258961875151,0.083160330192818,0.151868555282437,0.131005671770189,0.37206380234708,0.365193092017187,0.431074663838147
0,-0.11483199372492,0.0290305342915297,-0.168452251297416,-0.0865639871161902,0.136284455428137,0.132548380933469,0.189420062252965,0.149112763998877,0.287757149510543,0.267567607483247,0.344127896690706
0,-0.102595698102826,0.0332422139421059,-0.149440010621127,-0.0941805036342533,0.124097001195806,0.151419468069698,0.216443735472322,0.175149544619749,0.309115719852582,0.270536508673019,0.308694956076476
0,-0.0864813490114774,0.0710483923952641,-0.106942276191288,-0.0770976730950045,0.146953519271812,0.185412254174453,0.224801878583866,0.190909344489493,0.371152741994,0.343855467393632,0.365490369697698
0,-0.0922625335985589,0.0799916143703788,-0.0835687098131642,-0.0623474708136497,0.152761249433057,0.217929390998727,0.276537196877757,0.235316278089584,0.405293252126386,0.337605015428023,0.376491595856023
0,-0.107174061116203,0.039431409062448,-0.13680177679697,-0.112624733482793,0.122228296120974,0.170771438797074,0.191121296720155,0.200465021265983,0.3673103689694,0.337390644666292,0.334507534523159
0,-0.0960257849187452,0.0393366224276665,-0.134940751096772,-0.0995001358860439,0.142196578055588,0.186716954123333,0.194547583058389,0.192412162183871,0.373225009293144,0.349998110006959,0.316466054543687
0,-0.146167100928767,-0.0382723608857436,-0.164124668750922,-0.159095310871409,0.0840423168925848,0.111693375384266,0.152216112823282,0.170903710976035,0.269349162975932,0.30154174928464,0.282580999943556
0,-0.159529284533403,-0.0280597635076772,-0.16709634647491,-0.178136530330053,0.059780860865833,0.101546105705309,0.163947828418656,0.1561652864597,0.246754355129082,0.246177277107104,0.236796659900996
0,-0.164883726354043,-0.0707002739511359,-0.269252811812619,-0.305834278790963,-0.0602256711192229,-0.020192842308015,0.025538584527183,-0.00823531251565444,0.0930765767536456,0.146638439967258,0.0812419843207537
0,-0.153675169727107,-0.0741141489993775,-0.303861885004053,-0.356175687992306,-0.0883636191809916,-0.0327214937214893,0.0122319572262165,-0.0203081285439407,0.0985876446566914,0.148701268698797,0.0763318531826374
0,-0.183341239087103,-0.131779248084763,-0.3317293061799,-0.401112583828329,-0.0790293616474486,-0.0563254223391434,0.0266830269467744,0.0109501424284069,0.135897340566528,0.151677794033817,0.0952343846022815
0,-0.185360907737889,-0.14941985406261,-0.37310340602255,-0.47177119555424,-0.137995056264866,-0.0967737400677863,0.00571701827598962,0.0247488658423877,0.133743714832973,0.110409165691899,0.0532872516473231
0,-0.195607890095846,-0.134927189676868,-0.282576876355013,-0.328509759374038,0.0256205025644733,-0.0523417279036803,0.0515970154899084,0.0488379715906209,0.136533984589233,0.143617299415526,0.0940686699015607
0,-0.191253611610657,-0.127099649776749,-0.280241227094485,-0.330665293211594,0.0255336222568619,-0.0549145841616834,0.0792878950326436,0.0684469122335336,0.154144780741279,0.1614466676499,0.108618515245714
0,-0.186664180988665,-0.116524972988681,-0.295945673877022,-0.397512193924602,-0.0606302939504201,-0.104566469363633,0.0300027601013724,-0.0250516445214493,0.0845371621913753,0.0828506361829034,0.0202291717997289
0,-0.170155536943631,-0.112110807495062,-0.295343259196157,-0.405782660032759,-0.0651572996605932,-0.0855857920724189,0.0405398466285565,-0.0150569756832588,0.101331171008096,0.084491662678642,0.035836921101786
0,-0.17139544997202,-0.107572199991364,-0.287720605514183,-0.397266337729224,-0.0530092810461413,-0.0768019166178676,0.051965058286708,0.00359577036827853,0.120205270080395,0.0960963367679722,0.0416611469077065
0,-0.127051849192823,-0.0867558477827163,-0.257293987018223,-0.377659864066756,-0.0366058911584557,-0.0475991097469315,0.109293153346786,0.0689014687563554,0.121008715409504,0.0747458979061404,-0.045025387857708
0,-0.128701873916494,-0.205656898022172,-0.339285671292871,-0.401184127677115,-0.134774989943352,-0.129048190552547,0.0528353098251977,0.0609639714749159,0.124135600339012,0.0201357763311759,-0.158335185853716
0,-0.132359132950329,-0.182135479985342,-0.258637809978071,-0.370198309300968,-0.114980692288699,-0.137988832984787,0.0489217969869133,0.0475375650878997,0.157143375157994,0.0911689823018071,-0.00376179828987271
0,-0.123223822474032,-0.154716119089253,-0.239676899080944,-0.355951883794797,-0.0899012070566003,-0.0940863246974926,0.0793236149989014,0.0536339761616152,0.144404965253462,0.0805222036180418,-0.00895038678426683
0,-0.109636869561504,-0.112641635883419,-0.203050959266359,-0.321442447971327,-0.0413238987420856,-0.0429872926700562,0.142628546646053,0.123708693930656,0.211304358070412,0.141257970566676,0.0494496505283517
0,-0.113566205278525,-0.113706617698797,-0.194787224622129,-0.315086717949956,-0.0433989156133132,-0.0490339698863456,0.129002188106149,0.105240575749006,0.183409431401463,0.115970428554431,0.0136206345831126
0,-0.117673615375951,-0.111270378918601,-0.195210470355884,-0.317138342974668,-0.0443426522897104,-0.0577151539473426,0.11714476200778,0.0961917892722469,0.164899475490474,0.0981973084817932,-0.00289054927716461
0,-0.131678304299146,-0.116922895294489,-0.176507480893037,-0.297053622792273,-0.0392044169841828,-0.0512390815868216,0.106461026118499,0.0837504275901728,0.15821579153624,0.0886555569470111,-0.00850794937860933
0,-0.109597826591531,-0.107284580018464,-0.158273930652441,-0.260813955794414,-0.0208631345253338,-0.0148730372722256,0.113950587919906,0.0811712395186768,0.130581458088939,0.0927472497764004,-0.0332799320554045
0,-0.119332557722712,-0.119633270179245,-0.182643116116032,-0.26848093717997,-0.067953390532906,-0.0405273506010523,0.103288264712567,0.0401847787434011,0.0510117472274203,0.0420876464751909,-0.0769953216673666
0,-0.145516242786005,-0.152801180367379,-0.232134342813185,-0.349636073450663,-0.0776249807302307,-0.0483463530959348,0.144893526409144,0.130977522052493,0.103537326567728,0.151369041086993,0.0603179055992439
0,-0.120749055144845,-0.109597979453291,-0.185427450852858,-0.262288825550811,-0.00014859626455666,0.00665868567465943,0.20786793008453,0.137382121188064,0.125161129419263,0.168814677261194,0.0672724659011537
0,-0.104977640137405,-0.0508750145292499,-0.120444743051526,-0.190729905140416,0.0792527541535229,0.0555584867204496,0.237497776503755,0.114867870560716,0.124468318892076,0.160849734553527,0.0593880798563096
0,-0.121192806129189,-0.0543108732119652,-0.148215474769908,-0.219735653550634,0.0756318899392247,0.05406277583928,0.235965044565555,0.104397827893372,0.106225434692061,0.153215744229882,0.0434588473926649
0,-0.126724866985228,-0.0624307666123817,-0.142790523530125,-0.235930413136697,0.0344352994602143,0.0577815685185893,0.224282336188078,0.125625458084428,0.145352176710314,0.205034838953775,0.128397128821201
0,-0.119526914563835,-0.0777640825433421,-0.149757677582915,-0.248646183090236,-0.0112590018738378,0.0416397791465706,0.201097844800498,0.13347655558482,0.146429909601187,0.228744450224428,0.149353847211203
0,-0.111484966788543,-0.0749794438341705,-0.165931381448303,-0.258618096684356,-0.0468803053138164,0.0132835798139602,0.205718252915132,0.108670840450508,0.107934822038936,0.199983937082571,0.12229108769704
0,-0.123238835684598,-0.0760202047411054,-0.190699856866794,-0.336278364978308,-0.102733637567575,-0.0186895507743804,0.174135871938348,0.0606931364279496,0.114743162339753,0.18159294577048,0.165731281871303
0,-0.133128897560822,-0.0867458918049462,-0.187291872572309,-0.337577339262426,-0.102689843875917,0.00221850948971258,0.205773064455484,0.0922778175930914,0.142192000472468,0.194483988689292,0.184059287447856
0,-0.126873953525186,-0.128965125448604,-0.207158143420823,-0.350778916424589,-0.138713483644422,-0.0246642187172878,0.188437542650939,0.0252533934394503,0.0689622360672827,0.028287378981324,0.00324450847619894
0,-0.176019846152894,-0.214005494063449,-0.314117457747828,-0.480004839526812,-0.256081962704416,-0.190811306745424,0.00677493649583397,-0.142626436686739,-0.0426960570044281,-0.0531963600771906,-0.0987115174705952
0,-0.183035029490276,-0.197901538978895,-0.275067566321609,-0.417454891638383,-0.193455272844752,-0.133977466540721,0.0771455139323918,-0.0690237041155539,-0.00450462300123148,-0.0262736928904915,-0.0775480009074738
0,-0.169152873325707,-0.192858376779,-0.295305282422382,-0.433683993174653,-0.210049950542338,-0.137428733397756,0.054953629768477,-0.0773932120242701,-0.0268022321821985,-0.0453763359092798,-0.0957633401942845
0,-0.0815626751764411,-0.359033781631252,-0.425836673589165,-0.383089755825626,-0.331737391965417,-0.216517605309185,0.0296500685875378,-0.0783556958909289,-0.148095999808442,-0.220785481835408,-0.067422895071108
0,-0.0943727766313563,-0.385461518103734,-0.444144298917672,-0.406783604595025,-0.37337119624897,-0.280822523657387,-0.00373190666403705,-0.10485523241134,-0.201048812129862,-0.291311619509893,-0.130756649064174
0,-0.150040723068493,-0.403060404870563,-0.473652808280388,-0.434462134211945,-0.38651122331805,-0.259152952532259,0.0114356044363326,-0.0976029998446403,-0.230355336934321,-0.316780625057229,-0.091395920965924
0,-0.140390648710514,-0.387712303188992,-0.465552773790092,-0.435659127435918,-0.394781881814425,-0.267180756815208,0.00965830470413857,-0.101681529931514,-0.239677339484212,-0.331533875795177,-0.101510291684304
0,-0.106602479286481,-0.311346121313488,-0.37600706040428,-0.365251459671684,-0.355426499287539,-0.259185251295069,-0.00602891879138523,-0.0604368089870314,-0.190818059101917,-0.288746506390846,-0.0382488825770777
0,-0.196211521149687,-0.300699450866342,-0.363457446778031,-0.366990145735115,-0.361969262770367,-0.302927049943587,-0.0582519860614019,-0.062505021548087,-0.111983746440907,-0.203195715802551,-0.0286026237739289
0,-0.189899689036775,-0.298364468562376,-0.365609772021916,-0.378439060930577,-0.37378667745116,-0.306510367265828,-0.0643754919984449,-0.0749068039389634,-0.119050722233333,-0.216049184572601,-0.0448276250853665
0,-0.200946101598736,-0.3028056599292,-0.34558292295824,-0.350769902667577,-0.350593161223969,-0.274161533121708,-0.0382163053172243,-0.0297842593326298,-0.0721405306130244,-0.182292058878197,-0.000122531249364413
0,-0.196880671064704,-0.294683603996894,-0.351380923641005,-0.355364240801397,-0.36993123815175,-0.279222611631973,-0.0931077979279382,-0.0408201350405713,-0.0753681489044893,-0.185802417196289,-0.024857542488284
0,-0.211014451608849,-0.238884947297175,-0.307870193083207,-0.303773028878228,-0.288347683532402,-0.192863331147414,-0.0504222669609359,0.140417983285479,0.12885426371807,-0.0317819506541789,0.101959249056796
0,-0.212426705844003,-0.236941567218004,-0.30068238450483,-0.297746024922759,-0.285054235660266,-0.193516906656092,-0.0542105294427704,0.142871531947585,0.124451846102598,-0.0463463479946337,0.0849787334595677
0,-0.215335549695363,-0.225623593687156,-0.263897703705925,-0.252642876703199,-0.2199971563904,-0.145255372963658,-0.0332493113423599,0.171849741040522,0.152573746232668,0.00622412786894093,0.0789175009270757
0,-0.210131197667646,-0.247170184122152,-0.283390692990138,-0.269733687379562,-0.219123104916335,-0.178668643846639,-0.0598654728497609,0.142000300804533,0.129320589593323,-0.0484331728620015,0.019026921028442
